State,DL_bitrate
D,723.297
D,1002.111
D,1045.409
D,1019.378
D,1025.710
D,1045.282
D,1083.745
D,1095.646
D,1059.199
D,1083.717
D,1162.655
D,1088.777
D,1019.370
D,1064.645
D,2231.305
D,2129.064
D,2326.357
D,2346.747
D,2387.510
D,2464.102
D,2412.282
D,2227.801
D,2049.903
D,2012.243
D,2315.907
D,2137.148
D,2267.366
D,2408.021
D,2147.045
D,2107.986
D,2280.632
D,2323.332
D,2159.605
D,2134.709
D,2106.539
D,2455.588
D,2235.191
D,2168.337
D,2271.812
D,1980.817
D,2031.815
D,2064.918
D,1924.222
D,2317.809
D,2355.779
D,2392.539
D,2040.911
D,2320.933
D,2444.522
D,2425.125
D,2152.043
D,2275.583
D,2354.659
D,2138.230
D,2159.531
D,2041.735
D,2238.572
D,2266.942
D,2220.255
D,1975.833
