State,DL_bitrate
D,2839.340
D,7077.830
D,9648.492
D,14401.524
D,30945.396
D,29834.418
D,28237.667
D,30415.440
D,36252.949
D,35224.424
D,32233.656
D,31772.046
D,27854.669
D,30028.025
D,25843.763
D,29716.433
D,28052.572
D,29455.570
D,30917.165
D,30052.239
D,29424.077
D,34488.278
D,30785.648
D,26484.965
D,28752.794
D,32803.199
D,31543.843
D,31942.958
D,29175.755
D,30290.626
D,30060.833
D,35143.814
D,33848.456
D,33234.197
D,30425.052
D,33022.504
D,33379.447
D,34538.806
D,29461.789
D,32394.147
D,30980.168
D,33555.624
D,29467.925
D,31839.993
D,33450.551
D,34278.309
D,30285.208
D,33523.872
D,32208.499
D,33731.511
D,28560.144
D,32081.280
D,26823.966
D,27096.904
D,26581.014
D,27875.107
D,27546.866
D,24938.019
D,29931.934
D,27125.145
