State,DL_bitrate
D,2089.372
D,11947.961
D,9068.868
D,6286.036
D,2048.076
D,7061.207
D,6151.077
D,5182.466
D,2115.454
D,7948.831
D,7965.223
D,8160.130
D,8832.133
D,8939.029
D,9146.056
D,9529.789
D,8851.494
D,8729.105
D,9796.301
D,8420.475
D,8020.387
D,3057.342
D,6078.982
D,6067.384
D,6135.402
D,7602.695
D,10261.173
D,7406.887
D,6740.722
D,8597.634
D,9099.879
D,10663.724
D,10786.038
D,11593.601
D,9626.751
D,4408.445
D,12273.963
D,15655.464
D,15570.609
D,15859.724
D,15824.058
D,17859.001
D,17992.780
D,18923.883
D,21698.127
D,18759.503
D,21973.383
D,21834.975
D,18833.392
D,19195.486
D,17129.724
D,17044.739
D,17062.524
D,16511.198
D,15455.625
D,17597.551
D,18992.364
D,16694.404
D,16870.127
D,14217.787
