State,DL_bitrate
D,3083.311
D,6695.774
D,6517.511
D,6685.255
D,6639.373
D,8250.654
D,7319.931
D,7109.886
D,7051.999
D,6986.162
D,7145.048
D,7357.943
D,7521.559
D,7319.526
D,6631.994
D,7089.163
D,7073.333
D,1440.692
D,3020.709
D,3210.658
D,3481.273
D,2252.167
D,7081.412
D,6959.417
D,6959.093
D,7069.959
D,6409.028
D,7230.009
D,9188.954
D,11802.006
D,12181.521
D,11706.162
D,11610.242
D,11505.389
D,13185.564
D,13410.994
D,13363.142
D,12236.970
D,11777.958
D,11135.112
D,11258.223
D,10487.763
D,10576.283
D,11833.715
D,11700.210
D,8895.155
D,11610.624
D,11610.723
D,9820.911
D,9457.273
D,9347.806
D,9183.192
D,17493.145
D,18360.852
D,16323.866
D,16326.360
D,19657.904
D,19307.954
D,6833.664
D,2833.977
