State,DL_bitrate
D,3048.470
D,6683.849
D,11099.391
D,16582.790
D,18070.929
D,16707.816
D,17107.342
D,17061.963
D,16672.694
D,16810.636
D,19035.503
D,17971.680
D,18009.945
D,18023.431
D,15054.860
D,11986.941
D,12338.013
D,12348.364
D,13178.575
D,12734.322
D,11758.952
D,12161.758
D,12013.982
D,10823.853
D,11815.128
D,12023.752
D,12683.122
D,16990.729
D,12162.845
D,17459.001
D,16594.050
D,16953.541
D,12421.418
D,17063.803
D,12947.135
D,12375.202
D,12082.440
D,12753.875
D,11892.275
D,1229.724
D,7779.097
D,8085.698
D,8462.751
D,8662.793
D,11677.398
D,12975.808
D,12403.586
D,11904.596
D,11932.347
D,12439.123
D,12036.073
D,13059.023
D,11772.295
D,17819.378
D,16420.251
D,11675.774
D,12287.818
D,12694.101
D,12706.236
D,16844.201
