State,DL_bitrate
D,2801.456
D,6786.135
D,9566.075
D,14038.600
D,27730.751
D,27606.665
D,32660.933
D,31860.488
D,35989.945
D,30767.549
D,30748.575
D,27122.430
D,30026.368
D,28428.941
D,25505.785
D,27256.736
D,31284.339
D,28658.569
D,32645.807
D,30514.973
D,29282.511
D,31889.434
D,31971.263
D,27703.330
D,30729.716
D,32950.243
D,31106.700
D,31167.275
D,26921.649
D,30701.095
D,29808.327
D,35549.978
D,32058.133
D,32729.391
D,32766.857
D,31328.134
D,32291.442
D,33056.505
D,34376.838
D,28493.902
D,28929.488
D,29118.992
D,33256.513
D,32504.916
D,29676.489
D,35507.694
D,32870.295
D,29622.159
D,34697.128
D,29809.144
D,29373.915
D,28611.626
D,28716.969
D,28461.982
D,27135.856
D,26846.046
D,25070.677
D,29995.613
D,27311.151
D,28324.623
