State,DL_bitrate
D,289.836
D,8599.431
D,9186.193
D,8886.244
D,10672.701
D,14820.021
D,14364.239
D,15233.039
D,14656.644
D,15270.575
D,14690.046
D,15467.656
D,14883.107
D,14159.026
D,14154.881
D,14997.995
D,14670.946
D,15328.253
D,8185.762
D,7427.982
D,7036.653
D,6287.160
D,7389.589
D,8745.920
D,8460.355
D,10415.051
D,11143.660
D,9996.934
D,10735.809
D,11211.237
D,11014.349
D,11782.568
D,10913.932
D,14812.692
D,14232.999
D,14597.244
D,13187.477
D,5607.790
D,5109.739
D,5733.071
D,2701.549
D,21866.304
D,24002.407
D,21651.738
D,22643.994
D,21341.543
D,24078.514
D,21457.891
D,22326.178
D,22875.666
D,23143.596
D,22823.308
D,23256.428
D,23221.886
D,21507.848
D,21639.812
D,15599.706
D,15965.445
D,21566.635
D,15279.792
