State,DL_bitrate
D,3334.505
D,8653.709
D,14203.210
D,21125.331
D,22150.974
D,42124.013
D,48913.260
D,41156.550
D,47961.679
D,40533.921
D,48130.757
D,44532.968
D,45201.851
D,44687.025
D,41516.590
D,45389.903
D,42480.511
D,43714.381
D,43254.291
D,39840.749
D,42006.417
D,47091.894
D,38970.526
D,42907.574
D,41933.772
D,44493.734
D,41768.899
D,44332.277
D,46991.654
D,41441.684
D,44754.242
D,42465.296
D,47690.864
D,49727.417
D,46001.012
D,47837.766
D,42451.594
D,42149.040
D,41671.626
D,49702.438
D,43034.645
D,42729.008
D,41055.616
D,49511.933
D,43942.429
D,46365.676
D,45547.393
D,45043.033
D,45329.208
D,42889.391
D,49755.539
D,40947.925
D,42894.024
D,47254.894
D,40981.497
D,48237.620
D,49121.119
D,41096.580
D,47837.724
D,41101.730
