State,DL_bitrate
D,403.053
D,8772.447
D,15265.743
D,14563.122
D,14959.657
D,15179.465
D,14197.907
D,14811.600
D,13774.091
D,14333.804
D,14181.564
D,14553.478
D,14224.623
D,14427.218
D,14964.989
D,10397.416
D,8421.512
D,8676.437
D,8408.311
D,8568.428
D,8886.772
D,11048.537
D,10875.161
D,10882.630
D,13959.779
D,13459.138
D,13291.768
D,14249.272
D,13938.934
D,15432.846
D,14833.108
D,14138.489
D,14473.456
D,15017.548
D,14692.458
D,14343.431
D,14880.072
D,14679.182
D,14870.456
D,15344.468
D,14614.317
D,14410.231
D,12702.670
D,9165.644
D,9183.744
D,2421.524
D,9618.683
D,9287.564
D,11916.114
D,14972.406
D,14938.279
D,14338.371
D,15563.627
D,14599.593
D,14723.125
D,11379.910
D,15006.847
D,11808.561
D,11412.571
D,14459.720
