State,DL_bitrate
D,3429.936
D,4451.153
D,6312.853
D,7262.070
D,8482.020
D,5746.177
D,4855.960
D,5041.644
D,5508.645
D,6150.940
D,1317.768
D,3664.575
D,3947.794
D,4187.983
D,4030.007
D,4105.411
D,4354.359
D,4494.481
D,4125.713
D,4293.163
D,3976.593
D,3657.743
D,3297.767
D,3099.045
D,1266.299
D,2975.611
D,4299.007
D,4211.201
D,3516.895
D,3554.328
D,3365.181
D,3150.426
D,1829.352
D,2728.209
D,3374.822
D,4344.113
D,4075.991
D,954.555
D,2193.257
D,2824.074
D,5567.596
D,7401.417
D,6402.327
D,6564.396
D,7502.052
D,9076.578
D,9122.829
D,9253.860
D,8903.593
D,8309.692
D,6356.705
D,7359.358
D,11710.281
D,10907.392
D,11498.805
D,8644.000
D,7463.311
D,9185.722
D,14735.480
D,15309.514
