State,DL_bitrate
D,688.883
D,2165.595
D,1918.096
D,2037.597
D,2183.302
D,2040.506
D,2193.290
D,2487.437
D,2255.409
D,2132.454
D,2014.927
D,2272.598
D,2173.113
D,2163.662
D,2092.244
D,2090.189
D,2083.503
D,2361.381
D,2107.047
D,2513.236
D,2347.064
D,2371.795
D,2090.943
D,2008.150
D,2310.663
D,2097.028
D,2421.647
D,2246.700
D,1930.142
D,2345.746
D,2031.810
D,2027.792
D,2339.794
D,2404.769
D,2546.049
D,2284.395
D,2494.003
D,2282.352
D,2313.853
D,2051.800
D,1994.979
D,2168.902
D,2152.174
D,2054.748
D,2088.291
D,2499.181
D,2062.964
D,2045.607
D,2077.870
D,2166.126
D,2028.740
D,2191.863
D,2445.508
D,2287.768
D,2225.118
D,2005.108
D,2334.929
D,2201.154
D,2241.358
D,1972.968
