State,DL_bitrate
D,4845.217
D,5975.085
D,5810.216
D,7934.558
D,7741.370
D,7250.420
D,6010.240
D,5105.821
D,7566.759
D,10668.377
D,11187.924
D,10534.904
D,8803.537
D,9974.255
D,11933.800
D,11210.046
D,8283.972
D,6556.318
D,3724.532
D,2635.063
D,3309.872
D,5523.996
D,2498.874
D,2137.263
D,2796.500
D,3208.182
D,2238.434
D,2780.560
D,4378.309
D,2197.318
D,3471.882
D,4390.774
D,4502.404
D,4284.067
D,2451.226
D,3034.290
D,2013.798
D,2622.858
D,2471.320
D,4886.207
D,5709.539
D,3534.723
D,2709.862
D,2383.115
D,3499.405
D,3544.393
D,4007.355
D,3713.416
D,3690.966
D,3691.240
D,3659.337
D,3646.148
D,3680.125
D,3709.631
D,3650.320
D,3673.668
D,3726.682
D,3658.778
D,3681.564
D,3730.406
