State,DL_bitrate
D,843.780
D,8986.379
D,9188.457
D,7890.645
D,6164.987
D,18382.935
D,18489.214
D,18827.499
D,17123.544
D,23276.798
D,21169.380
D,24625.344
D,53055.244
D,49069.368
D,53605.074
D,49671.746
D,52415.851
D,57311.699
D,54859.772
D,55676.467
D,58448.090
D,56183.700
D,51265.872
D,49344.541
D,50663.093
D,50989.851
D,50726.994
D,46494.022
D,48476.008
D,50485.477
D,53955.278
D,54425.036
D,59442.283
D,106428.954
D,59819.543
D,56480.830
D,54858.369
D,100720.931
D,101641.862
D,102254.950
D,55230.178
D,83246.715
D,55149.936
D,50900.973
D,56271.122
D,56010.976
D,52187.112
D,55877.287
D,6143.500
D,15944.744
D,16301.043
D,17061.572
D,15835.468
D,25443.078
D,23320.577
D,24938.872
D,52703.830
D,93717.213
D,47541.132
D,57726.998
