State,DL_bitrate
D,4824.182
D,9027.394
D,10262.711
D,11169.209
D,11861.598
D,11637.735
D,6066.358
D,12462.352
D,12003.160
D,10577.504
D,10801.632
D,10115.051
D,8783.469
D,9585.377
D,10749.735
D,8339.425
D,7335.348
D,3926.995
D,10778.634
D,9434.234
D,5389.311
D,7889.428
D,8269.131
D,7977.513
D,9110.972
D,12986.609
D,3546.232
D,9482.965
D,11928.583
D,13830.505
D,11627.667
D,14558.794
D,11562.192
D,6259.398
D,6443.499
D,11942.771
D,7023.550
D,4709.656
D,10025.907
D,11277.911
D,11647.229
D,9093.865
D,9278.253
D,8445.525
D,6934.870
D,8667.593
D,15015.902
D,15367.424
D,15532.735
D,15686.452
D,4756.076
D,22722.076
D,21750.869
D,24214.530
D,23332.921
D,21029.084
D,21535.840
D,21077.973
D,12371.475
D,10772.707
