State,DL_bitrate
D,3265.955
D,4853.785
D,4448.823
D,5307.017
D,6438.695
D,4449.074
D,4582.123
D,4743.187
D,2095.761
D,5520.639
D,4318.551
D,4473.733
D,3660.401
D,2283.740
D,4003.394
D,3134.447
D,5239.464
D,5214.269
D,5180.188
D,4942.650
D,5103.593
D,6900.572
D,6719.860
D,6376.427
D,4521.267
D,5066.723
D,4641.262
D,2548.868
D,4227.132
D,5606.899
D,3361.521
D,2239.224
D,4378.226
D,3692.400
D,3398.199
D,4570.118
D,3843.995
D,2504.515
D,4214.122
D,5191.847
D,4790.041
D,1896.285
D,2717.004
D,1402.038
D,2432.164
D,2250.993
D,3249.191
D,2197.790
D,2033.251
D,3802.939
D,5346.957
D,3869.678
D,2468.782
D,3616.867
D,5916.771
D,7079.201
D,4754.773
D,5952.442
D,7598.753
D,7975.063
