State,DL_bitrate
D,1089.568
D,12524.583
D,18732.807
D,24629.834
D,24417.750
D,26937.189
D,25740.440
D,28165.756
D,28622.089
D,28335.363
D,27252.544
D,34471.289
D,33602.318
D,32800.027
D,31659.133
D,34942.463
D,106527.053
D,114614.823
D,115965.679
D,105442.435
D,119103.309
D,120408.360
D,118976.679
D,106080.843
D,96265.143
D,102255.991
D,94176.464
D,109209.453
D,97641.784
D,94903.837
D,111836.027
D,111427.124
D,108848.541
D,122534.000
D,104536.316
D,122525.521
D,114124.042
D,102435.976
D,101878.096
D,105186.932
D,114196.825
D,97560.038
D,111494.861
D,105572.141
D,112531.914
D,103636.805
D,106523.366
D,126397.198
D,108235.013
D,117675.720
D,117311.455
D,109882.501
D,90877.021
D,90690.320
D,90380.074
D,95530.340
D,103002.069
D,102620.322
D,98468.645
D,112765.604
