State,DL_bitrate
D,4133.082
D,12797.595
D,19972.921
D,33079.348
D,52042.258
D,114753.620
D,110722.805
D,116313.054
D,113187.035
D,125362.234
D,100939.322
D,106317.357
D,95913.817
D,97007.929
D,91488.019
D,107438.114
D,117535.436
D,118195.221
D,113335.615
D,107256.305
D,111771.323
D,118009.052
D,100636.668
D,106113.903
D,94376.250
D,101548.456
D,96233.011
D,111413.336
D,96088.585
D,100270.413
D,102667.284
D,129806.252
D,122191.436
D,111370.754
D,113332.229
D,111466.989
D,124029.119
D,102357.801
D,114209.830
D,120571.492
D,106088.268
D,113669.260
D,98732.850
D,101808.336
D,107105.139
D,103767.238
D,102093.761
D,106592.486
D,115976.428
D,117096.555
D,104885.077
D,111294.381
D,98459.160
D,108901.243
D,99526.047
D,88112.354
D,105872.691
D,98745.194
D,101355.421
D,96965.337
