State,DL_bitrate
D,1177.506
D,13966.838
D,20838.537
D,19943.007
D,19681.310
D,19412.437
D,15643.202
D,12131.888
D,8967.018
D,12416.471
D,14294.497
D,15056.073
D,13347.657
D,11666.214
D,13798.414
D,15048.007
D,21000.220
D,22137.214
D,21450.263
D,27619.521
D,27167.533
D,27630.415
D,27458.741
D,25309.194
D,26203.277
D,26447.877
D,26070.385
D,24164.184
D,26217.996
D,3536.885
D,29315.774
D,27740.627
D,27671.949
D,29469.472
D,29052.222
D,30197.913
D,26992.347
D,22595.029
D,21174.380
D,19633.348
D,18363.184
D,17531.529
D,18808.579
D,17785.966
D,15817.598
D,15916.163
D,14895.693
D,15672.696
D,4569.193
D,6163.623
D,10041.463
D,4275.590
D,3651.781
D,10973.603
D,10470.876
D,9849.826
D,9793.802
D,10534.644
D,11325.510
D,11795.593
