State,DL_bitrate
D,5536.849
D,5669.413
D,7197.208
D,4695.726
D,3981.450
D,2834.496
D,4913.796
D,10312.478
D,10947.872
D,10685.531
D,10869.404
D,2546.882
D,15098.210
D,18524.114
D,10421.417
D,10647.551
D,5801.673
D,2744.831
D,9545.373
D,8260.417
D,7195.444
D,6380.079
D,5511.881
D,2666.942
D,3522.604
D,1914.236
D,16424.138
D,14354.360
D,11872.753
D,2830.895
D,17010.078
D,17589.555
D,17701.189
D,15120.283
D,12614.335
D,3188.432
D,16853.227
D,6029.193
D,17287.937
D,15002.662
D,12631.195
D,3198.839
D,18354.409
D,19114.173
D,17038.573
D,15520.824
D,12006.970
D,2881.000
D,17723.423
D,16796.648
D,8818.333
D,5622.646
D,5695.502
D,3025.390
D,6269.377
D,4897.908
D,1776.984
D,4642.761
D,3882.117
D,3230.449
