State,DL_bitrate
D,389.855
D,550.853
D,454.402
D,581.209
D,1794.617
D,1992.358
D,1999.295
D,2160.901
D,1943.407
D,2056.398
D,2132.422
D,1934.162
D,2022.894
D,1612.158
D,1893.922
D,1695.130
D,1915.132
D,2153.428
D,1911.627
D,1902.063
D,2192.411
D,1940.250
D,2106.817
D,1754.324
D,2109.169
D,2164.269
D,2089.103
D,2051.526
D,1714.124
D,1855.103
D,2110.078
D,685.622
D,682.143
D,652.862
D,686.526
D,635.389
D,514.185
D,620.264
D,634.802
D,707.956
D,1822.855
D,2170.831
D,2030.649
D,1952.158
D,2142.177
D,2139.769
D,2150.933
D,1974.613
D,1943.014
D,2225.700
D,1972.905
D,2025.155
D,1941.209
D,1125.819
D,556.061
D,594.781
D,624.537
D,564.758
D,532.779
D,481.492
