State,DL_bitrate
D,392.499
D,536.311
D,519.801
D,1024.704
D,1941.157
D,1949.812
D,2148.360
D,2182.271
D,2414.917
D,2007.875
D,2013.676
D,2314.538
D,2231.451
D,2369.424
D,2115.701
D,1925.909
D,2142.196
D,2052.049
D,2258.652
D,2348.010
D,2048.591
D,2047.429
D,2116.644
D,2222.326
D,1990.986
D,2188.239
D,2130.590
D,2016.186
D,2363.913
D,2166.073
D,841.261
D,534.989
D,544.426
D,574.494
D,566.926
D,585.285
D,572.837
D,1113.294
D,2070.485
D,1942.004
D,1906.580
D,2004.115
D,2298.882
D,2275.919
D,2438.784
D,2188.237
D,2458.026
D,2372.168
D,2413.066
D,2217.585
D,2008.155
D,930.851
D,734.140
D,745.197
D,704.839
D,789.447
D,451.692
D,436.792
D,450.242
D,2213.530
