State,DL_bitrate
D,2890.326
D,3163.250
D,2970.275
D,3997.093
D,4057.737
D,4270.422
D,4177.505
D,2901.312
D,1035.852
D,7730.113
D,9502.811
D,7730.287
D,9345.860
D,9111.386
D,9165.790
D,8040.158
D,9433.291
D,7528.077
D,7646.254
D,8015.011
D,7952.221
D,7695.879
D,7348.018
D,1618.797
D,2735.928
D,5108.987
D,6134.362
D,6865.742
D,6899.287
D,5982.012
D,6364.690
D,6649.275
D,6520.654
D,4756.712
D,2698.578
D,6768.495
D,7919.129
D,7845.495
D,4496.809
D,4409.031
D,5209.238
D,5029.710
D,3869.348
D,3375.830
D,2449.987
D,2466.760
D,3575.907
D,1465.110
D,2486.526
D,5266.528
D,4991.087
D,4844.798
D,5976.006
D,6399.150
D,5358.635
D,5468.469
D,5582.177
D,5693.799
D,4771.516
D,4196.756
