State,DL_bitrate
D,1118.942
D,3912.219
D,4018.223
D,4251.135
D,3761.243
D,3691.299
D,3586.759
D,4732.545
D,4526.928
D,3884.317
D,4083.251
D,4058.671
D,3594.471
D,3849.564
D,3960.963
D,4214.382
D,3982.741
D,4176.562
D,4927.654
D,4546.170
D,3120.819
D,1697.043
D,2910.471
D,2517.212
D,3067.891
D,5266.873
D,4828.835
D,4748.736
D,4389.248
D,4405.912
D,4523.328
D,4413.397
D,3987.124
D,3272.034
D,3127.137
D,3046.871
D,2918.401
D,2401.688
D,1407.272
D,4108.353
D,3379.236
D,3294.055
D,3104.817
D,2285.357
D,3767.954
D,4856.944
D,4758.828
D,5062.184
D,4633.424
D,5136.329
D,5090.339
D,5303.682
D,4214.121
D,3305.391
D,3045.489
D,3367.560
D,1540.800
D,3971.295
D,3592.153
D,3494.286
