State,DL_bitrate
D,2894.020
D,4912.921
D,7144.811
D,7088.652
D,7373.276
D,7414.969
D,7634.942
D,6534.626
D,6398.318
D,6237.766
D,6068.585
D,4673.397
D,4817.041
D,5259.808
D,5681.842
D,6091.805
D,4298.987
D,4489.610
D,5141.909
D,5177.123
D,5264.415
D,5233.968
D,4773.262
D,5084.722
D,5586.461
D,7439.945
D,6998.713
D,7473.989
D,1570.672
D,4990.797
D,4528.835
D,11079.179
D,11487.376
D,10974.270
D,11022.147
D,10446.041
D,10875.236
D,10256.546
D,11257.497
D,10869.494
D,10927.383
D,10693.926
D,10659.040
D,10205.777
D,10160.383
D,7953.849
D,8167.528
D,8324.984
D,6356.934
D,6254.563
D,6562.847
D,7377.480
D,9403.146
D,9535.910
D,9740.500
D,8958.083
D,6533.594
D,7016.203
D,6985.570
D,3411.092
