State,DL_bitrate
D,973.568
D,2899.325
D,2869.390
D,2572.107
D,3165.022
D,2954.589
D,2908.465
D,3090.307
D,2813.335
D,2925.416
D,2864.064
D,2605.499
D,2701.392
D,2878.614
D,2971.039
D,2603.452
D,2593.432
D,2577.856
D,2634.901
D,2787.168
D,2586.516
D,2734.925
D,2693.456
D,2556.967
D,2910.331
D,3060.254
D,3068.815
D,2864.375
D,2832.355
D,2681.520
D,3230.143
D,2735.543
D,3208.106
D,3155.409
D,3139.955
D,2942.836
D,2768.798
D,2851.844
D,2676.496
D,2809.520
D,2916.645
D,2697.367
D,2905.593
D,2718.064
D,2685.952
D,2773.785
D,2798.830
D,2989.609
D,2747.241
D,3002.553
D,2887.816
D,3046.766
D,3108.649
D,2648.520
D,3116.492
D,2958.309
D,2763.376
D,3180.417
D,3087.583
D,2690.679
