State,DL_bitrate
D,627.168
D,1640.437
D,2087.982
D,1947.025
D,1926.268
D,2060.511
D,1845.846
D,1879.596
D,2142.102
D,2001.163
D,1762.182
D,1808.146
D,1935.777
D,1823.619
D,1620.842
D,1689.921
D,2071.992
D,2093.838
D,2152.866
D,2012.395
D,2184.493
D,1993.040
D,1988.317
D,1981.774
D,2091.594
D,1753.202
D,1849.656
D,1684.820
D,2040.548
D,1928.174
D,1854.759
D,1955.336
D,1894.421
D,2049.750
D,2115.688
D,2066.133
D,1884.350
D,2037.495
D,2190.388
D,2238.642
D,2085.822
D,2133.605
D,1856.038
D,1922.075
D,2050.104
D,2273.713
D,1943.935
D,2144.286
D,2217.339
D,1912.370
D,1854.848
D,1807.273
D,1914.786
D,1804.426
D,1903.128
D,1615.049
D,1665.412
D,1715.881
D,1807.441
D,1724.707
