State,DL_bitrate
D,690.338
D,1890.215
D,1867.988
D,2199.037
D,2211.000
D,2026.511
D,2242.323
D,2084.368
D,2226.412
D,2022.816
D,2213.195
D,1897.927
D,2043.473
D,2129.106
D,2054.426
D,1973.337
D,2117.804
D,1867.693
D,2150.258
D,2194.092
D,1958.245
D,1932.176
D,1826.548
D,2240.532
D,2118.808
D,2212.766
D,2223.034
D,2174.563
D,2149.251
D,2085.443
D,1945.051
D,1862.481
D,1976.029
D,1910.438
D,2128.456
D,1920.876
D,2093.941
D,2283.476
D,1856.252
D,2064.525
D,1936.198
D,1969.621
D,1951.643
D,2154.921
D,1966.381
D,2167.542
D,2018.498
D,1957.910
D,2066.428
D,2185.944
D,2336.365
D,1992.893
D,2130.693
D,2347.155
D,2304.768
D,1956.337
D,1985.844
D,1875.557
D,2275.321
D,2157.054
