State,DL_bitrate
D,33.145
D,1346.528
D,1341.291
D,1443.552
D,1388.698
D,1516.366
D,1409.572
D,1553.194
D,1399.005
D,1462.788
D,1299.045
D,1328.853
D,1312.519
D,1449.677
D,2561.930
D,2824.868
D,2997.703
D,2655.555
D,3144.159
D,2990.431
D,2787.407
D,3100.873
D,2778.090
D,2848.892
D,3014.103
D,2924.770
D,2735.721
D,2723.285
D,3023.770
D,2966.347
D,2718.027
D,2658.872
D,2812.588
D,2641.833
D,2691.330
D,2786.846
D,2946.689
D,2724.965
D,2997.725
D,3187.128
D,3142.517
D,3162.303
D,3271.993
D,2822.566
D,3179.964
D,3116.196
D,2855.580
D,2924.795
D,2781.495
D,3007.201
D,2693.277
D,2932.208
D,2824.061
D,3168.530
D,2881.476
D,3050.575
D,3060.144
D,3115.247
D,2997.665
D,2925.878
