State,DL_bitrate
D,4877.537
D,14669.625
D,29246.015
D,51469.930
D,74263.166
D,73600.598
D,70721.369
D,76389.540
D,70884.781
D,73146.045
D,78542.060
D,81789.613
D,72484.705
D,70787.428
D,72004.568
D,73147.738
D,81707.778
D,79566.051
D,84497.097
D,82127.643
D,77809.315
D,76666.087
D,78244.749
D,75118.387
D,74179.835
D,84828.172
D,83254.618
D,81711.093
D,78334.687
D,83094.477
D,75420.815
D,75358.688
D,77485.499
D,76939.449
D,80701.397
D,80299.903
D,78413.451
D,77757.110
D,74557.288
D,67923.143
D,70557.331
D,119459.876
D,65334.042
D,74769.021
D,70890.937
D,80949.379
D,81970.691
D,75783.458
D,81270.821
D,82463.879
D,75484.406
D,72035.811
D,81990.984
D,73151.439
D,72741.533
D,82181.389
D,72506.512
D,72599.145
D,78475.751
D,80298.804
