State,DL_bitrate
D,3475.856
D,7449.747
D,7713.780
D,7662.338
D,8300.795
D,9403.643
D,8629.295
D,9657.645
D,9475.693
D,8890.828
D,8286.797
D,9825.317
D,10517.502
D,10698.176
D,9944.789
D,8131.494
D,4672.279
D,6853.099
D,8986.333
D,6917.014
D,6827.447
D,7317.787
D,7530.426
D,7445.504
D,7467.977
D,8521.739
D,12233.165
D,10590.495
D,10777.751
D,11866.254
D,10581.394
D,2381.634
D,6387.768
D,8841.479
D,8723.808
D,10424.709
D,12104.044
D,16066.707
D,16370.484
D,16775.754
D,16435.876
D,15912.196
D,16047.098
D,16640.216
D,16744.751
D,14939.956
D,12444.143
D,14805.573
D,17233.232
D,16835.649
D,17451.936
D,16851.145
D,19865.619
D,18903.138
D,4490.692
D,9938.325
D,16998.415
D,16676.406
D,17361.690
D,16355.528
