State,DL_bitrate
D,3383.335
D,7252.651
D,8470.671
D,7219.675
D,8521.328
D,8498.010
D,7337.533
D,6493.544
D,8659.128
D,11290.301
D,10994.141
D,10956.435
D,8685.855
D,8437.637
D,8878.481
D,8619.980
D,8811.065
D,8658.034
D,8470.186
D,8918.803
D,8730.717
D,8893.404
D,8697.433
D,2342.608
D,5987.532
D,6205.202
D,6911.550
D,6967.056
D,7056.002
D,5962.799
D,4936.916
D,5635.402
D,5652.955
D,5617.986
D,5489.081
D,4962.668
D,3655.209
D,3025.035
D,3718.192
D,5031.457
D,7344.690
D,6594.435
D,6623.737
D,6535.103
D,7698.933
D,6214.255
D,2980.463
D,5810.298
D,6721.011
D,8945.416
D,7782.060
D,7747.477
D,7411.981
D,9116.363
D,9330.998
D,9313.462
D,8697.498
D,8909.540
D,9069.620
D,7576.016
