State,DL_bitrate
D,694.620
D,1834.731
D,1993.862
D,2086.467
D,1903.910
D,2228.331
D,2182.690
D,1809.356
D,2072.200
D,2094.611
D,1910.890
D,1894.446
D,2064.256
D,1950.091
D,2020.703
D,1903.094
D,1948.054
D,1834.968
D,2213.927
D,1833.173
D,2015.572
D,2199.830
D,1950.427
D,2044.460
D,2077.268
D,1981.205
D,1850.060
D,2268.391
D,2165.723
D,2043.325
D,2151.300
D,1949.359
D,2085.444
D,2050.051
D,2214.446
D,1835.797
D,1906.905
D,1869.171
D,2218.041
D,2081.015
D,1904.331
D,2324.153
D,2034.665
D,2077.892
D,2118.311
D,1984.193
D,1981.822
D,2268.497
D,2331.711
D,2076.449
D,1960.891
D,1921.542
D,1969.443
D,2174.637
D,2143.824
D,2007.123
D,2238.267
D,2181.721
D,2016.059
D,2097.442
