State,DL_bitrate
D,2955.606
D,6995.079
D,7747.187
D,7087.068
D,7710.977
D,6126.593
D,4297.162
D,5037.319
D,14367.755
D,14475.035
D,10517.622
D,10354.933
D,14765.818
D,14624.625
D,9876.427
D,15019.701
D,10459.791
D,15004.659
D,14737.628
D,13790.982
D,14185.962
D,15087.567
D,14568.195
D,13846.246
D,14547.520
D,13868.663
D,13631.802
D,14727.183
D,14054.161
D,15851.151
D,15262.839
D,15604.748
D,14064.047
D,9759.580
D,9601.406
D,9935.405
D,9295.263
D,6987.009
D,5077.805
D,5021.694
D,10920.944
D,9808.052
D,9704.675
D,10098.015
D,10390.047
D,15117.793
D,15483.643
D,16116.912
D,15312.338
D,15797.656
D,14677.104
D,15370.561
D,15319.671
D,16259.820
D,16248.143
D,15837.041
D,15752.933
D,15007.658
D,16483.956
D,15055.110
