State,DL_bitrate
D,4826.096
D,14983.485
D,28200.632
D,47658.318
D,66754.550
D,70540.430
D,151831.180
D,139375.491
D,135496.047
D,150771.384
D,168815.256
D,143836.229
D,140098.957
D,136808.585
D,153422.024
D,147064.863
D,160087.792
D,176470.989
D,172297.582
D,145624.175
D,153447.942
D,166247.056
D,142904.036
D,149792.665
D,146292.335
D,157715.336
D,160629.481
D,156537.311
D,159037.163
D,137197.377
D,168854.253
D,140245.311
D,155119.669
D,151123.360
D,152683.221
D,174219.428
D,142918.752
D,159197.338
D,146071.471
D,132307.670
D,141226.639
D,120345.013
D,139186.087
D,146875.865
D,161348.618
D,152614.199
D,146469.873
D,145404.087
D,165846.287
D,146113.823
D,140890.931
D,158630.431
D,10809.236
D,82550.460
D,73211.074
D,78726.956
D,80473.598
D,79824.463
D,83201.747
D,75543.083
