State,DL_bitrate
D,1056.049
D,577.637
D,496.206
D,684.124
D,2670.817
D,3683.974
D,3685.776
D,3699.969
D,4009.758
D,3687.165
D,1858.178
D,2143.504
D,2822.343
D,1389.804
D,1887.517
D,1838.972
D,1271.849
D,7387.194
D,7178.316
D,7358.971
D,7511.231
D,6146.323
D,5354.755
D,5449.874
D,5283.690
D,1307.440
D,3212.122
D,3021.515
D,3345.400
D,6420.696
D,6214.222
D,7570.524
D,6959.975
D,7453.049
D,7361.801
D,6548.479
D,6367.921
D,6298.156
D,6927.250
D,4677.903
D,5365.843
D,5619.292
D,4993.166
D,1136.624
D,2809.298
D,5627.852
D,6030.166
D,4662.825
D,3685.363
D,3681.970
D,5624.973
D,7226.036
D,8630.571
D,7644.596
D,6486.178
D,6626.914
D,7608.102
D,6484.070
D,5452.565
D,5800.022
