State,DL_bitrate
D,637.377
D,957.151
D,937.423
D,852.104
D,918.523
D,916.908
D,1043.962
D,1000.454
D,1028.520
D,949.644
D,932.313
D,932.471
D,868.140
D,877.596
D,1642.414
D,1729.020
D,945.772
D,986.102
D,947.388
D,988.369
D,925.125
D,988.461
D,939.192
D,1005.163
D,990.367
D,988.515
D,1021.818
D,948.416
D,933.017
D,916.494
D,953.076
D,1045.719
D,761.761
D,766.029
D,1005.410
D,989.709
D,1011.890
D,1033.422
D,997.963
D,912.016
D,1055.676
D,1012.481
D,960.976
D,1012.982
D,1032.529
D,720.948
D,928.622
D,990.619
D,1037.846
D,965.130
D,945.127
D,975.564
D,950.949
D,933.528
D,908.660
D,1937.173
D,1669.315
D,1818.021
D,1901.730
D,1753.480
