State,DL_bitrate
D,3544.114
D,6465.293
D,3895.647
D,4629.229
D,5329.439
D,5300.246
D,7312.304
D,7029.287
D,6934.054
D,7444.931
D,3743.164
D,4969.078
D,5562.286
D,6010.459
D,6047.133
D,6189.955
D,6258.842
D,4611.185
D,5254.200
D,4805.948
D,3915.855
D,4420.137
D,3414.837
D,3837.100
D,5607.413
D,6313.131
D,5250.623
D,3992.248
D,2435.193
D,4437.676
D,2588.756
D,1951.548
D,3536.033
D,3649.257
D,4035.103
D,4771.860
D,3295.191
D,4144.247
D,4105.382
D,3743.370
D,3324.504
D,2831.063
D,4075.058
D,4046.504
D,4043.380
D,4182.716
D,2583.844
D,2991.350
D,2801.392
D,1784.163
D,3233.014
D,3185.827
D,1972.590
D,645.782
D,3811.564
D,4837.122
D,5113.731
D,5457.717
D,3078.243
D,4225.882
