State,DL_bitrate
D,301.188
D,393.147
D,352.026
D,343.505
D,134.061
D,43.759
D,60.235
D,55.605
D,55.173
D,39.119
D,67.000
D,62.270
D,62.705
D,54.559
D,60.139
D,61.895
D,53.307
D,61.198
D,61.121
D,62.685
D,66.467
D,47.514
D,59.726
D,63.334
D,58.754
D,67.000
D,41.934
D,41.947
D,12.392
D,13.510
D,13.994
D,16.069
D,15.505
D,15.709
D,15.104
D,12.614
D,11.000
D,11.000
D,11.000
D,11.000
D,10.965
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
