State,DL_bitrate
D,4936.740
D,11097.163
D,12011.132
D,11920.922
D,5644.521
D,9535.550
D,11740.716
D,10472.833
D,10327.857
D,8164.863
D,6736.661
D,9509.130
D,10476.452
D,7996.235
D,3020.149
D,6674.113
D,9062.025
D,5925.311
D,9389.113
D,8979.156
D,7331.296
D,6827.400
D,2667.568
D,8015.570
D,5331.429
D,8216.347
D,8173.676
D,15238.332
D,15228.058
D,15460.686
D,15184.819
D,10235.111
D,5147.373
D,4387.231
D,6688.591
D,12980.954
D,14406.722
D,8115.912
D,4750.423
D,4107.918
D,3249.483
D,6170.112
D,7667.042
D,8055.765
D,8384.557
D,5636.790
D,8579.675
D,9580.286
D,9382.490
D,2765.136
D,7902.651
D,8796.818
D,8624.203
D,8378.762
D,8583.630
D,9151.472
D,7168.194
D,6217.823
D,5141.494
D,5928.273
