State,DL_bitrate
D,4282.274
D,9483.768
D,11437.525
D,11508.566
D,11898.010
D,11731.602
D,5610.475
D,6766.871
D,10854.222
D,11878.412
D,10834.428
D,10000.428
D,10638.644
D,10446.960
D,7397.531
D,6115.570
D,8295.610
D,9510.083
D,9477.356
D,10831.968
D,7992.466
D,2728.160
D,4548.533
D,6918.943
D,8718.028
D,7391.961
D,5590.047
D,7847.205
D,8854.238
D,8947.265
D,8616.570
D,6916.674
D,5744.886
D,8796.289
D,1897.303
D,7924.770
D,6181.167
D,5738.862
D,8778.301
D,5892.161
D,9699.533
D,13772.750
D,14126.411
D,14849.110
D,14256.040
D,14495.427
D,14504.139
D,14154.789
D,7445.904
D,4736.959
D,3590.644
D,6344.032
D,6952.395
D,9829.379
D,14473.359
D,12686.988
D,10704.505
D,5981.649
D,4443.636
D,4379.400
