State,DL_bitrate
D,5181.079
D,8196.602
D,10922.667
D,9645.350
D,6638.074
D,1892.137
D,11382.237
D,12116.969
D,11851.248
D,10623.060
D,8085.347
D,1811.844
D,10744.919
D,9586.113
D,16334.325
D,14707.885
D,8532.110
D,2078.614
D,15239.337
D,13008.331
D,9347.203
D,10525.006
D,8487.770
D,1715.103
D,10252.961
D,13165.366
D,13503.536
D,9379.952
D,6636.050
D,1922.245
D,16086.612
D,19433.254
D,18876.198
D,17201.854
D,8176.729
D,2020.296
D,17946.106
D,21970.856
D,23828.420
D,16605.895
D,7285.732
D,1989.347
D,16446.621
D,15634.596
D,15455.249
D,15566.621
D,7237.742
D,2106.355
D,17449.853
D,18077.175
D,2723.949
D,7364.520
D,6458.075
D,1825.789
D,15418.336
D,11866.047
D,12042.224
D,13783.075
D,6896.570
D,1913.440
