State,DL_bitrate
D,428.465
D,8028.980
D,9673.203
D,9106.109
D,6733.390
D,1784.606
D,11475.064
D,11202.796
D,12003.762
D,9934.964
D,7013.749
D,2018.202
D,10447.508
D,10427.946
D,10577.344
D,9589.006
D,7943.104
D,1873.515
D,13214.615
D,2708.526
D,5747.461
D,7502.896
D,7554.640
D,1735.387
D,8663.677
D,10804.373
D,14757.076
D,14125.746
D,6756.459
D,2040.163
D,14767.884
D,14628.864
D,12807.231
D,11005.775
D,8083.850
D,1886.745
D,13304.842
D,10677.284
D,10443.990
D,7775.926
D,7608.435
D,1818.538
D,8944.073
D,3503.730
D,3239.918
D,4712.512
D,3801.305
D,2124.920
D,1152.339
D,1775.308
D,3222.547
D,2309.212
D,2273.176
D,1769.963
D,2646.978
D,1622.661
D,752.312
D,1865.214
D,795.278
D,635.936
