State,DL_bitrate
D,826.627
D,7108.979
D,8209.799
D,10059.668
D,2786.981
D,10006.582
D,12280.141
D,15717.250
D,18428.248
D,15916.060
D,13212.314
D,12918.541
D,18546.283
D,17487.018
D,17330.989
D,15983.928
D,15180.088
D,17942.126
D,16722.861
D,15978.807
D,12824.409
D,12407.780
D,6578.629
D,18488.398
D,17954.259
D,16545.242
D,14629.952
D,15460.144
D,17034.614
D,18933.493
D,18602.798
D,18686.995
D,18344.054
D,14022.831
D,15061.467
D,14418.780
D,15675.982
D,15948.411
D,10490.265
D,3225.526
D,12767.991
D,14168.288
D,5538.256
D,1891.925
D,1662.389
D,3752.365
D,4295.027
D,3478.208
D,2086.607
D,3591.873
D,1785.757
D,1854.952
D,2493.412
D,2853.300
D,1344.454
D,1106.350
D,2108.840
D,2491.389
D,2162.270
D,1892.389
