State,DL_bitrate
D,948.985
D,2946.570
D,2901.214
D,2783.136
D,2724.636
D,2585.760
D,2934.306
D,3073.486
D,2717.338
D,2802.742
D,2838.382
D,2947.778
D,3113.326
D,3016.101
D,2572.431
D,3146.732
D,3165.255
D,2842.652
D,2745.454
D,2723.178
D,3033.970
D,2981.623
D,2609.784
D,3048.175
D,2900.877
D,2638.146
D,3003.125
D,2581.933
D,2562.035
D,2653.693
D,3051.234
D,2638.675
D,2643.967
D,3114.838
D,3180.423
D,2983.200
D,2825.553
D,3154.617
D,2863.648
D,3000.261
D,3070.372
D,2652.617
D,2830.997
D,2969.498
D,2892.150
D,2835.000
D,2721.089
D,2934.533
D,3046.245
D,3224.304
D,3027.583
D,2651.441
D,3170.509
D,3015.727
D,3119.000
D,2712.645
D,2829.508
D,2826.386
D,3066.501
D,2911.869
