State,DL_bitrate
D,95.033
D,2573.266
D,2643.889
D,2868.367
D,3044.204
D,2652.337
D,3142.742
D,2636.620
D,3008.181
D,2964.905
D,2667.810
D,2920.126
D,2941.098
D,3039.111
D,3129.003
D,2923.475
D,2672.322
D,3074.540
D,2962.369
D,2870.296
D,2542.174
D,2701.306
D,2545.187
D,2748.029
D,2651.679
D,2483.483
D,2801.813
D,2986.715
D,3088.727
D,3096.243
D,2801.475
D,3100.049
D,2887.846
D,3129.218
D,3223.702
D,2752.411
D,3135.424
D,2822.012
D,2891.631
D,3162.845
D,3124.705
D,3066.431
D,3218.143
D,2971.302
D,3189.077
D,3008.490
D,2747.183
D,3280.624
D,3062.100
D,2862.032
D,2760.158
D,3274.419
D,2830.883
D,3197.194
D,3260.963
D,3264.645
D,2679.293
D,3086.385
D,3007.400
D,3187.755
