State,DL_bitrate
D,2932.840
D,7400.303
D,10165.591
D,13454.152
D,27801.734
D,29506.680
D,29602.383
D,31536.979
D,28451.567
D,29158.571
D,32078.520
D,28692.847
D,29611.967
D,30927.991
D,29093.815
D,30790.724
D,16286.849
D,30147.212
D,28528.890
D,26601.566
D,15522.987
D,15790.598
D,27235.472
D,26746.076
D,29950.379
D,31486.776
D,28841.819
D,28397.700
D,33743.444
D,33444.195
D,33497.735
D,29589.978
D,29585.378
D,29814.470
D,32298.501
D,27117.307
D,31566.469
D,30019.309
D,29762.608
D,29100.366
D,31634.911
D,29971.940
D,27629.551
D,34396.656
D,27592.597
D,31992.747
D,32244.497
D,31907.218
D,34469.981
D,28605.304
D,31766.719
D,29798.800
D,28472.967
D,33878.510
D,29933.015
D,31707.772
D,29055.008
D,30801.027
D,29928.880
D,28275.313
