State,DL_bitrate
D,3323.122
D,7061.187
D,7338.959
D,7315.060
D,7685.118
D,7489.247
D,8291.502
D,7413.378
D,7330.836
D,7277.473
D,7252.089
D,7576.368
D,7425.611
D,7310.255
D,1581.597
D,3112.452
D,3324.865
D,2673.116
D,3953.141
D,7328.777
D,7256.223
D,7499.910
D,7372.578
D,7046.063
D,10822.568
D,10989.410
D,14446.075
D,15209.539
D,14198.868
D,14307.137
D,14778.985
D,15434.257
D,14904.369
D,14630.295
D,14202.227
D,14678.865
D,11201.427
D,12014.547
D,11379.221
D,11024.302
D,9316.952
D,10984.140
D,9359.448
D,10818.600
D,11328.013
D,15681.769
D,20690.748
D,16064.108
D,15111.994
D,15008.483
D,2742.926
D,7428.003
D,7553.296
D,7646.747
D,7271.249
D,6629.040
D,6546.710
D,8946.593
D,9020.392
D,9035.436
