State,DL_bitrate
D,2840.303
D,7367.771
D,6869.513
D,7226.017
D,7183.751
D,7250.098
D,7357.474
D,7500.942
D,7491.127
D,7541.496
D,7338.737
D,8025.912
D,2074.302
D,1861.663
D,9683.375
D,9431.184
D,10056.417
D,9859.740
D,7652.701
D,6974.520
D,9212.397
D,7765.388
D,7290.537
D,7000.913
D,7420.701
D,7113.960
D,6297.442
D,6192.092
D,5849.028
D,5335.630
D,5975.004
D,6214.291
D,5906.796
D,5373.571
D,3698.572
D,4833.734
D,7742.133
D,7892.499
D,7422.831
D,6105.909
D,6349.768
D,6164.147
D,6108.468
D,6095.293
D,5876.066
D,5938.843
D,6101.220
D,7508.292
D,7944.255
D,7922.495
D,7607.171
D,7507.596
D,7360.980
D,7620.781
D,1912.278
D,8167.198
D,7918.275
D,7659.271
D,7869.057
D,7518.312
