State,DL_bitrate
D,5706.440
D,5878.164
D,6311.245
D,5312.175
D,4132.979
D,2262.290
D,5448.033
D,4467.176
D,5592.402
D,11647.361
D,8969.250
D,2008.015
D,11504.193
D,11089.305
D,8683.079
D,6925.320
D,4849.707
D,2459.019
D,8605.103
D,4472.297
D,8087.969
D,12409.768
D,8239.395
D,2159.315
D,21188.755
D,30534.535
D,34400.894
D,33759.164
D,8588.823
D,2335.609
D,8972.332
D,21857.717
D,21356.939
D,18713.134
D,9899.331
D,2425.260
D,22082.732
D,25398.543
D,21243.113
D,15785.998
D,8468.920
D,2015.003
D,21875.990
D,7887.287
D,29971.494
D,20363.044
D,8600.873
D,2101.902
D,4498.849
D,3281.879
D,3320.593
D,12291.194
D,8707.716
D,1959.531
D,12229.004
D,10270.530
D,12650.234
D,12238.572
D,8964.650
D,2174.698
