State,DL_bitrate
D,676.162
D,1877.253
D,1982.890
D,1946.343
D,1938.309
D,2259.120
D,2056.385
D,2247.232
D,2260.616
D,2300.312
D,2144.381
D,2366.599
D,2026.985
D,2303.907
D,2157.855
D,2003.156
D,2149.712
D,2478.532
D,2284.983
D,2482.351
D,2264.771
D,2129.298
D,2143.991
D,2316.266
D,2165.814
D,2038.023
D,2352.187
D,2357.801
D,2023.577
D,2111.433
D,2286.993
D,1990.752
D,2193.940
D,2242.426
D,2442.458
D,2504.695
D,2272.721
D,2309.720
D,2061.478
D,2263.071
D,1824.583
D,2097.847
D,1980.558
D,2257.580
D,2053.206
D,2371.727
D,2059.686
D,2454.409
D,2257.512
D,2023.844
D,2159.971
D,2341.869
D,2342.216
D,1995.343
D,2016.472
D,2191.317
D,2347.085
D,2209.731
D,2029.387
D,1967.836
