State,DL_bitrate
D,4209.938
D,9420.524
D,10896.846
D,11298.082
D,7562.115
D,1879.455
D,11401.608
D,11461.601
D,9606.147
D,9258.401
D,9381.486
D,2348.528
D,10617.172
D,11750.194
D,12329.463
D,11247.315
D,8129.256
D,2398.789
D,11688.652
D,6231.907
D,10314.984
D,9018.909
D,7942.816
D,1989.678
D,9804.266
D,10011.512
D,11041.247
D,9138.542
D,9451.084
D,2232.612
D,10364.630
D,10720.905
D,8253.086
D,6248.500
D,4688.944
D,2592.093
D,3681.074
D,2200.381
D,3285.313
D,3916.681
D,3561.078
D,2004.336
D,3333.971
D,7193.418
D,6507.141
D,5378.738
D,4287.495
D,2050.719
D,4524.186
D,3806.678
D,5364.366
D,1531.367
D,1690.398
D,1962.292
D,5090.730
D,3923.542
D,7035.009
D,9164.889
D,4415.418
D,2254.623
