State,DL_bitrate
D,123.390
D,1673.556
D,2077.794
D,2050.797
D,1976.606
D,1969.297
D,1861.054
D,2211.941
D,2076.110
D,1866.386
D,1781.862
D,1800.418
D,1652.320
D,1645.174
D,1738.173
D,1798.161
D,2034.498
D,2028.403
D,2136.723
D,2148.367
D,2055.791
D,1912.174
D,1768.795
D,2018.425
D,1991.513
D,1931.879
D,2010.436
D,1751.103
D,1852.777
D,1880.082
D,2088.881
D,2124.373
D,1934.342
D,2234.669
D,2247.542
D,2173.731
D,1942.675
D,2089.077
D,2071.439
D,2045.958
D,2116.046
D,1998.139
D,2052.265
D,2189.719
D,1940.222
D,1926.720
D,1844.501
D,2075.412
D,1856.245
D,2060.495
D,2210.457
D,1791.737
D,1624.503
D,1758.202
D,1615.042
D,1643.410
D,1779.016
D,1867.233
D,1788.934
D,1993.576
