State,DL_bitrate
D,2856.643
D,2586.095
D,2692.800
D,2361.861
D,2152.100
D,2403.704
D,1884.747
D,2002.154
D,1643.761
D,2025.698
D,2080.972
D,1801.365
D,1738.735
D,2284.284
D,1501.019
D,1250.611
D,1182.185
D,1077.235
D,1294.144
D,1320.021
D,996.888
D,1952.703
D,2420.653
D,2692.515
D,1582.808
D,1924.235
D,1367.374
D,990.302
D,373.500
D,363.731
D,715.589
D,515.187
D,540.848
D,201.665
D,2894.934
D,2763.240
D,2253.733
D,2684.299
D,3000.456
D,233.634
D,253.242
D,1496.955
D,1621.191
D,1421.750
D,1843.274
D,1603.520
D,1976.669
D,2765.428
D,4066.318
D,4439.085
D,6498.604
D,6553.201
D,2562.273
D,2883.596
D,3487.179
D,2689.389
D,2169.371
D,3374.314
D,4509.939
D,955.295
