State,DL_bitrate
D,663.892
D,1909.233
D,1911.908
D,1933.255
D,2161.642
D,1883.897
D,2406.781
D,2500.382
D,2047.172
D,1934.516
D,2130.490
D,2185.055
D,2443.695
D,1941.202
D,2117.076
D,1960.414
D,2149.821
D,2451.141
D,2540.349
D,2211.963
D,2326.388
D,2186.755
D,2355.696
D,2374.802
D,2001.903
D,2378.813
D,2063.741
D,2318.797
D,2150.640
D,1961.044
D,2401.245
D,2132.505
D,2305.271
D,2117.391
D,2260.536
D,2193.868
D,2310.811
D,2324.090
D,2151.025
D,2027.956
D,2192.753
D,1965.025
D,1915.022
D,2135.580
D,2135.661
D,2506.860
D,2037.849
D,2075.526
D,2315.176
D,2301.446
D,2427.646
D,2261.683
D,2228.202
D,2426.528
D,2312.528
D,2103.734
D,2271.427
D,2170.867
D,2379.934
D,1994.875
