State,DL_bitrate
D,3359.246
D,8305.904
D,15844.255
D,22226.498
D,21400.768
D,41069.697
D,47887.942
D,42027.536
D,41092.344
D,41437.429
D,48371.600
D,48435.562
D,42736.589
D,41687.859
D,42819.927
D,43164.259
D,42036.610
D,44867.979
D,41479.110
D,41833.920
D,44713.537
D,46362.102
D,42841.500
D,42395.948
D,38585.174
D,39103.462
D,47630.931
D,42537.120
D,42039.097
D,48594.246
D,42566.099
D,42486.794
D,48339.732
D,47601.933
D,43827.694
D,47443.413
D,44981.333
D,46566.570
D,50704.247
D,44330.465
D,46151.437
D,43677.350
D,43697.411
D,41267.368
D,42389.291
D,47772.104
D,47322.604
D,49529.678
D,46596.161
D,42819.741
D,48239.531
D,41651.572
D,46917.123
D,41417.165
D,44190.946
D,50913.449
D,47238.512
D,50876.410
D,45509.659
D,45436.985
