State,DL_bitrate
D,4374.923
D,12552.524
D,20005.478
D,33461.226
D,47541.818
D,115180.767
D,106425.606
D,121537.127
D,110956.875
D,122163.532
D,99950.765
D,99782.483
D,90836.876
D,92580.290
D,90657.209
D,109631.326
D,113237.326
D,107687.621
D,120416.222
D,105098.564
D,102844.059
D,106046.509
D,103749.571
D,109037.664
D,115748.599
D,97472.612
D,103614.194
D,99950.891
D,98937.175
D,115205.689
D,110024.788
D,120325.417
D,59568.994
D,122330.149
D,107791.670
D,109404.078
D,103644.531
D,113699.810
D,114269.507
D,105840.383
D,118051.296
D,106526.170
D,115505.633
D,97320.122
D,109595.816
D,122927.253
D,118351.656
D,59010.178
D,107770.025
D,117947.303
D,110952.805
D,99472.728
D,95464.851
D,89326.398
D,98953.255
D,86737.486
D,100907.684
D,95081.288
D,107727.142
D,111288.844
