State,DL_bitrate
D,3960.642
D,11951.165
D,12422.575
D,11285.840
D,7999.695
D,2222.148
D,13890.669
D,13466.486
D,12516.011
D,12910.744
D,9225.742
D,2074.607
D,14159.002
D,14200.441
D,11845.128
D,11359.709
D,9029.291
D,2304.886
D,9110.392
D,7584.370
D,2253.324
D,3949.182
D,3946.005
D,2199.496
D,5319.144
D,7095.020
D,6998.412
D,7474.570
D,4330.082
D,2297.074
D,9440.026
D,8387.727
D,2528.563
D,5434.311
D,4705.276
D,2424.646
D,10660.491
D,11466.681
D,11303.149
D,8537.899
D,8075.883
D,2104.973
D,9793.849
D,9579.368
D,9414.545
D,9265.138
D,8858.017
D,2091.253
D,10592.053
D,11251.421
D,9193.070
D,7714.591
D,8562.051
D,2392.304
D,7422.839
D,9972.878
D,9441.060
D,8575.114
D,9710.396
D,2135.192
