State,DL_bitrate
D,1327.769
D,4745.462
D,9389.452
D,13748.235
D,6099.762
D,6911.228
D,7033.053
D,7387.324
D,8653.576
D,5638.185
D,16473.405
D,21671.347
D,18563.663
D,18402.978
D,19728.211
D,21653.161
D,30372.495
D,29214.302
D,9702.802
D,8290.352
D,8535.857
D,8750.142
D,6406.179
D,3829.804
D,7796.364
D,11311.933
D,9146.065
D,4985.967
D,10016.189
D,7622.189
D,1547.289
D,14733.653
D,10738.421
D,4570.684
D,5397.956
D,15125.930
D,25593.416
D,26464.041
D,25733.776
D,26019.888
D,27455.721
D,31025.057
D,30001.987
D,32187.344
D,30266.885
D,3205.561
D,6769.811
D,5931.676
D,6753.878
D,7462.579
D,8256.188
D,10369.685
D,10496.738
D,4322.162
D,20162.027
D,20197.471
D,19777.622
D,25363.311
D,31247.646
D,31595.463
