State,DL_bitrate
D,676.980
D,1934.626
D,1892.454
D,2300.456
D,1888.133
D,2230.829
D,2453.679
D,2276.790
D,1986.047
D,1937.654
D,2210.620
D,2017.021
D,2070.701
D,1971.194
D,2247.661
D,2355.534
D,2404.763
D,2074.059
D,2360.158
D,2116.946
D,2047.127
D,2168.008
D,2321.956
D,2007.085
D,2150.297
D,2068.859
D,2132.501
D,2259.052
D,2038.645
D,1999.182
D,2186.642
D,1985.638
D,2286.575
D,2189.412
D,2111.151
D,2309.110
D,2202.789
D,2437.126
D,2148.935
D,2223.263
D,2115.652
D,1997.681
D,2264.755
D,2125.990
D,2069.741
D,2101.058
D,2150.036
D,2375.089
D,2435.108
D,2397.544
D,2086.593
D,2472.577
D,2137.969
D,2071.379
D,2326.104
D,2220.291
D,2400.706
D,2310.198
D,2097.651
D,1959.148
