State,DL_bitrate
D,958.338
D,3103.647
D,2621.980
D,2611.474
D,2781.574
D,2645.692
D,3126.308
D,2942.137
D,3045.912
D,2753.766
D,3067.123
D,3070.617
D,3006.253
D,2818.276
D,2599.851
D,2722.315
D,2559.532
D,2835.857
D,2651.871
D,3164.957
D,3156.253
D,3051.406
D,3098.334
D,2525.107
D,2544.071
D,2615.028
D,2801.092
D,2788.822
D,2496.775
D,2641.420
D,3176.574
D,2777.486
D,3238.414
D,3070.141
D,2997.091
D,2876.262
D,2979.597
D,2753.152
D,3036.586
D,2662.171
D,2915.766
D,2955.669
D,2954.994
D,3095.620
D,2744.019
D,3185.122
D,3016.030
D,2946.629
D,2727.794
D,2865.430
D,2893.650
D,2813.457
D,2801.845
D,2986.493
D,3046.824
D,2693.164
D,2866.274
D,2857.899
D,3022.224
D,3221.824
