State,DL_bitrate
D,657.510
D,2050.671
D,2004.073
D,1990.291
D,1893.752
D,1815.920
D,1876.924
D,2126.544
D,1942.171
D,2003.084
D,1946.652
D,2100.759
D,2205.963
D,1877.165
D,2234.834
D,1998.142
D,2064.778
D,1855.233
D,2229.540
D,1974.636
D,2100.926
D,1945.838
D,1876.587
D,1836.250
D,1962.431
D,2223.616
D,1970.096
D,2139.922
D,2034.357
D,1938.132
D,2124.630
D,2197.388
D,2056.485
D,2210.017
D,1832.944
D,2241.124
D,1831.734
D,2254.585
D,2138.449
D,2091.008
D,2012.162
D,2307.789
D,1927.130
D,1926.402
D,2242.527
D,2240.791
D,2099.964
D,1965.739
D,2075.807
D,2075.976
D,2303.806
D,2348.617
D,2223.509
D,1995.009
D,2221.688
D,2014.363
D,2315.889
D,2035.829
D,2234.712
D,2178.812
