State,DL_bitrate
D,4314.895
D,10314.773
D,2495.477
D,13902.342
D,13844.170
D,10424.809
D,9663.386
D,8697.924
D,11071.301
D,10728.233
D,11281.268
D,12537.213
D,13383.813
D,19136.436
D,19233.395
D,15878.972
D,14402.532
D,13243.730
D,9237.323
D,10787.924
D,10890.912
D,10632.819
D,11591.779
D,4333.320
D,4722.942
D,11752.743
D,9621.783
D,12234.580
D,13683.729
D,10967.797
D,11139.208
D,10885.954
D,13730.572
D,13560.482
D,13666.107
D,13187.197
D,12232.522
D,12209.548
D,10484.499
D,11037.242
D,13740.265
D,12280.824
D,12752.939
D,20532.440
D,19075.023
D,4200.158
D,7986.848
D,14224.647
D,15078.279
D,17246.093
D,15025.490
D,14761.879
D,14755.163
D,15115.068
D,16429.609
D,20383.840
D,19992.785
D,24623.573
D,25331.601
D,25652.888
