State,DL_bitrate
D,904.819
D,5660.948
D,6845.893
D,6689.714
D,6979.267
D,8364.429
D,7294.498
D,8920.525
D,8563.991
D,9044.261
D,8758.757
D,7340.790
D,6921.553
D,6881.013
D,7161.301
D,6924.943
D,6109.391
D,4678.531
D,4300.986
D,4326.600
D,7797.136
D,7160.633
D,5794.416
D,4790.055
D,4719.589
D,4511.328
D,5315.993
D,5409.235
D,4031.626
D,4351.907
D,8564.912
D,7167.305
D,7065.320
D,7032.725
D,7798.959
D,7443.630
D,7267.487
D,7527.814
D,7160.283
D,7687.148
D,7536.963
D,5259.694
D,5019.650
D,5886.380
D,6088.578
D,6159.387
D,6286.039
D,6052.175
D,5367.657
D,5385.440
D,5140.537
D,5227.556
D,1416.896
D,490.333
D,7213.296
D,7094.117
D,4961.689
D,4557.322
D,2406.405
D,4256.500
