State,DL_bitrate
D,2060.290
D,11224.860
D,8329.013
D,8766.350
D,10332.495
D,10810.995
D,10670.741
D,9938.526
D,9611.155
D,9503.268
D,7428.638
D,6826.909
D,6535.153
D,3445.061
D,7513.643
D,6803.966
D,6891.239
D,5984.036
D,9112.591
D,9019.914
D,9217.624
D,9126.098
D,9783.011
D,10103.600
D,8227.764
D,8764.410
D,1644.951
D,4031.105
D,8463.794
D,12765.977
D,13406.063
D,13371.466
D,13019.536
D,14619.933
D,14669.725
D,14159.707
D,16470.901
D,15981.119
D,15405.503
D,15173.807
D,15626.611
D,6104.219
D,2886.816
D,26334.672
D,55099.841
D,59714.921
D,56076.407
D,59576.503
D,51450.169
D,58387.510
D,57100.592
D,98705.724
D,102871.764
D,97696.694
D,87956.068
D,96658.498
D,102147.293
D,87915.621
D,106908.226
D,106016.010
